# Scalar ASCII output created by CarpetIOScalar
# created on N85S by pan on Dec 12 2020 at 12:28:46+0100
# parameter filename: "/home/pan/simulations/FLRW_O2/output-0000/FLRW_O2.par"
#
# ML_ADMCONSTRAINTS::H (H)
# 1:iteration 2:time 3:data
32235 17.1175 -7.37083835535956e-17
32236 17.118 -8.00162379117984e-17
32237 17.1185 -8.00088263735099e-17
32238 17.119 -8.39403297981907e-17
32239 17.1195 -8.39284713369292e-17
32240 17.12 -8.47109180219553e-17
32241 17.1205 -7.91846633158315e-17
32242 17.121 -7.75966882979665e-17
32243 17.1215 -7.52285959356802e-17
32244 17.122 -7.91611581515451e-17
32245 17.1225 -8.07275338292552e-17
32246 17.123 -8.38751082612521e-17
32247 17.1235 -8.46509904409371e-17
32248 17.124 -8.14924045806258e-17
32249 17.1245 -8.30541215771259e-17
32250 17.125 -7.91097008999994e-17
32251 17.1255 -7.75299844533702e-17
32252 17.126 -8.06661239405792e-17
32253 17.1265 -7.90828076039241e-17
32254 17.127 -8.37895579335795e-17
32255 17.1275 -8.06411364686352e-17
32256 17.128 -8.06320308644522e-17
32257 17.1285 -7.35478708100909e-17
32258 17.129 -7.66801986490373e-17
32259 17.1295 -8.37395829896915e-17
32260 17.13 -7.66630462318554e-17
32261 17.1305 -8.13657731550113e-17
32262 17.131 -7.82186222394879e-17
32263 17.1315 -8.5271230316564e-17
32264 17.132 -7.82010463058324e-17
32265 17.1325 -7.42710251888093e-17
32266 17.133 -7.89699404637025e-17
32267 17.1335 -7.97473049510451e-17
32268 17.134 -8.13041515080985e-17
32269 17.1345 -7.58126251528121e-17
32270 17.135 -7.50189552812348e-17
32271 17.1355 -7.57999196586033e-17
32272 17.136 -8.12689996407875e-17
32273 17.1365 -7.34303449886594e-17
32274 17.137 -7.81190958681855e-17
32275 17.1375 -7.34193335603451e-17
32276 17.138 -7.41954274982668e-17
32277 17.1385 -7.26250284140573e-17
32278 17.139 -7.34002753190318e-17
32279 17.1395 -8.19923657777426e-17
32280 17.14 -7.33850287259813e-17
32281 17.1405 -8.04098964740348e-17
32282 17.141 -8.03990968039573e-17
32283 17.1415 -8.35134251927746e-17
32284 17.142 -8.27252610353544e-17
32285 17.1425 -8.50598955962241e-17
32286 17.143 -7.88051925554615e-17
32287 17.1435 -8.2697308948095e-17
32288 17.144 -8.03463690029907e-17
32289 17.1445 -8.26790977397291e-17
32290 17.145 -7.7212135339913e-17
32291 17.1455 -7.720302973573e-17
32292 17.146 -7.87492883809427e-17
32293 17.1465 -8.34147458544194e-17
32294 17.147 -7.79526538940501e-17
32295 17.1475 -7.94993360557364e-17
32296 17.148 -8.33846761847919e-17
32297 17.1485 -8.25986296097399e-17
32298 17.149 -7.94815483638441e-17
32299 17.1495 -8.18062302875835e-17
32300 17.15 -7.71333612758184e-17
32301 17.1505 -7.32317157625282e-17
32302 17.151 -7.24458809457131e-17
32303 17.1515 -7.39942571732939e-17
32304 17.152 -8.40902546298547e-17
32305 17.1525 -7.78677388410878e-17
32306 17.153 -7.78592685116153e-17
32307 17.1535 -8.17355030364878e-17
32308 17.154 -8.32826087146478e-17
32309 17.1545 -7.31764468627199e-17
32310 17.155 -7.31730587309309e-17
32311 17.1555 -7.31669177420633e-17
32312 17.156 -7.78131052159899e-17
32313 17.1565 -7.7805058402991e-17
32314 17.157 -8.08943993198643e-17
32315 17.1575 -7.54644946114906e-17
32316 17.158 -7.62291536046244e-17
32317 17.1585 -8.0095011975893e-17
32318 17.159 -7.69851305100488e-17
32319 17.1595 -8.31737649809256e-17
32320 17.16 -8.31614830031904e-17
32321 17.1605 -7.46367316637863e-17
32322 17.161 -7.46284730925506e-17
32323 17.1615 -7.69400260056076e-17
32324 17.162 -7.84725203654274e-17
32325 17.1625 -7.38265446497376e-17
32326 17.163 -8.23222851106982e-17
32327 17.1635 -7.22622865543957e-17
32328 17.164 -7.84327098169064e-17
32329 17.1645 -8.22877685180976e-17
32330 17.165 -7.91893219970414e-17
32331 17.1655 -8.45883100028403e-17
32332 17.166 -7.9173863645754e-17
32333 17.1665 -7.53044053844595e-17
32334 17.167 -7.76144759898588e-17
32335 17.1675 -8.3778758263502e-17
32336 17.168 -7.99137469251806e-17
32337 17.1685 -7.21932533691945e-17
32338 17.169 -7.75822887378631e-17
32339 17.1695 -7.75729713754433e-17
32340 17.17 -7.29454186263563e-17
32341 17.1705 -7.75615364306554e-17
32342 17.171 -7.90914896916335e-17
32343 17.1715 -7.90832311203978e-17
32344 17.172 -7.29125960996502e-17
32345 17.1725 -7.82929493806095e-17
32346 17.173 -7.44336555146821e-17
32347 17.1735 -7.82732558645858e-17
32348 17.174 -7.67272089776099e-17
32349 17.1745 -7.90235152976163e-17
32350 17.175 -8.28569746586525e-17
32351 17.1755 -8.13090219475452e-17
32352 17.176 -7.59208336118238e-17
32353 17.1765 -8.35953756304214e-17
32354 17.177 -8.20520816005241e-17
32355 17.1775 -8.35763173891082e-17
32356 17.178 -7.28170931348473e-17
32357 17.1785 -7.8179870482151e-17
32358 17.179 -7.66334000787015e-17
32359 17.1795 -8.27650715838754e-17
32360 17.18 -8.19872835800591e-17
32361 17.1805 -7.81449303730768e-17
32362 17.181 -7.96698014363714e-17
32363 17.1815 -8.04270488912167e-17
32364 17.182 -7.27554714879345e-17
32365 17.1825 -8.34740381607272e-17
32366 17.183 -7.19778952423551e-17
32367 17.1835 -8.19279912737513e-17
32368 17.184 -7.885580277406e-17
32369 17.1845 -8.19091447906749e-17
32370 17.185 -7.4245190683918e-17
32371 17.1855 -8.03586509807259e-17
32372 17.186 -7.27027436869679e-17
32373 17.1865 -7.57526975717938e-17
32374 17.187 -7.26805090721025e-17
32375 17.1875 -8.03148170257055e-17
32376 17.188 -8.03052879050489e-17
32377 17.1885 -7.7242840284251e-17
32378 17.189 -7.87583939851257e-17
32379 17.1895 -7.87526765127318e-17
32380 17.19 -8.1030983382609e-17
32381 17.1905 -7.26286283040832e-17
32382 17.191 -8.33073844283549e-17
32383 17.1915 -8.02462073569779e-17
32384 17.192 -8.09996431635606e-17
32385 17.1925 -7.2600464458587e-17
32386 17.193 -7.25926294038249e-17
32387 17.1935 -7.56360187833096e-17
32388 17.194 -7.79124198290555e-17
32389 17.1945 -7.40959011269644e-17
32390 17.195 -7.33248893867262e-17
32391 17.1955 -7.25557834706193e-17
32392 17.196 -7.40711254132572e-17
32393 17.1965 -7.7103079847954e-17
32394 17.197 -7.55767264770018e-17
32395 17.1975 -7.78505864239059e-17
32396 17.198 -7.55597858180567e-17
32397 17.1985 -7.40298325570786e-17
32398 17.199 -7.70664456729853e-17
32399 17.1995 -8.16150125997409e-17
32400 17.2 -8.16035776549529e-17
32401 17.2005 -7.39931983821098e-17
32402 17.201 -7.85470592647858e-17
32403 17.2015 -8.15766843588776e-17
32404 17.202 -7.92909659507119e-17
32405 17.2025 -7.4732446386826e-17
32406 17.203 -8.23091561000158e-17
32407 17.2035 -7.24344460009251e-17
32408 17.204 -7.69808953453126e-17
32409 17.2045 -7.39366589328806e-17
32410 17.205 -7.69592960051576e-17
32411 17.2055 -8.14991808442038e-17
32412 17.206 -8.37660527692932e-17
32413 17.2065 -8.29973703696599e-17
32414 17.207 -7.54140961511289e-17
32415 17.2075 -7.69230853466625e-17
32416 17.208 -7.46418138614698e-17
32417 17.2085 -7.99294170347048e-17
32418 17.209 -7.9162428700966e-17
32419 17.2095 -8.2939348612773e-17
32420 17.21 -7.23393665525958e-17
32421 17.2105 -7.53569214271893e-17
32422 17.211 -7.23262375419134e-17
32423 17.2115 -7.23236964430716e-17
32424 17.212 -7.3830568056237e-17
32425 17.2125 -8.28861972953327e-17
32426 17.213 -8.21185736868835e-17
32427 17.2135 -7.15353205274147e-17
32428 17.214 -8.21001507202808e-17
32429 17.2145 -8.28421515820755e-17
32430 17.215 -8.20774925889417e-17
32431 17.2155 -8.28252109231304e-17
32432 17.216 -7.9800879784959e-17
32433 17.2165 -7.4513276611724e-17
32434 17.217 -7.67655372184732e-17
32435 17.2175 -7.29858644495877e-17
32436 17.218 -7.74963148937168e-17
32437 17.2185 -7.67369498565033e-17
32438 17.219 -7.597292613808e-17
32439 17.2195 -7.44580077119156e-17
32440 17.22 -7.97161764902335e-17
32441 17.2205 -7.14319825078497e-17
32442 17.221 -8.12067427191643e-17
32443 17.2215 -7.96960594577362e-17
32444 17.222 -7.44165030975002e-17
32445 17.2225 -7.66653755724604e-17
32446 17.223 -8.0416460979376e-17
32447 17.2235 -7.96575194586362e-17
32448 17.224 -7.88973073884754e-17
32449 17.2245 -7.88924369490287e-17
32450 17.225 -7.81362482853674e-17
32451 17.2255 -7.96318967119817e-17
32452 17.226 -7.88725316747682e-17
32453 17.2265 -7.13572318502545e-17
32454 17.227 -7.36001750945839e-17
32455 17.2275 -7.20916094155239e-17
32456 17.228 -7.95880627569613e-17
32457 17.2285 -8.03273107616775e-17
32458 17.229 -8.03201109816258e-17
32459 17.2295 -8.33088667360126e-17
32460 17.23 -7.50530483573618e-17
32461 17.2305 -7.87893106877005e-17
32462 17.231 -7.27846941246148e-17
32463 17.2315 -8.25137145567777e-17
32464 17.232 -7.80138520244892e-17
32465 17.2325 -7.72559692949334e-17
32466 17.233 -8.24895741177809e-17
32467 17.2335 -8.24789862059402e-17
32468 17.234 -8.32146343206306e-17
32469 17.2345 -8.0959409098566e-17
32470 17.235 -8.16980218285718e-17
32471 17.2355 -7.87007957447124e-17
32472 17.236 -7.86859726681355e-17
32473 17.2365 -7.64356178855176e-17
32474 17.237 -7.94192914422209e-17
32475 17.2375 -7.19397787597286e-17
32476 17.238 -7.41753104657695e-17
32477 17.2385 -7.86480679437459e-17
32478 17.239 -7.64008895346802e-17
32479 17.2395 -7.93752457289637e-17
32480 17.24 -8.30943556421205e-17
32481 17.2405 -7.93572462788345e-17
32482 17.241 -7.41251237636447e-17
32483 17.2415 -8.00793418663688e-17
32484 17.242 -7.48503957247312e-17
32485 17.2425 -7.40956893687276e-17
32486 17.243 -7.1851899091451e-17
32487 17.2435 -8.30128287209473e-17
32488 17.244 -7.33231953208317e-17
32489 17.2445 -7.70353172121737e-17
32490 17.245 -7.62799755814596e-17
32491 17.2455 -7.62695994278558e-17
32492 17.246 -7.62577409665942e-17
32493 17.2465 -8.07150400932832e-17
32494 17.247 -7.47587044081909e-17
32495 17.2475 -7.25240197350973e-17
32496 17.248 -7.77205668665024e-17
32497 17.2485 -7.32522563114991e-17
32498 17.249 -7.76970617022161e-17
32499 17.2495 -7.2494797098417e-17
32500 17.25 -7.76862620321386e-17
32501 17.2505 -7.17434788742024e-17
32502 17.251 -7.54464951613614e-17
32503 17.2515 -7.17271734899678e-17
32504 17.252 -7.83941698178064e-17
32505 17.2525 -8.06104315242973e-17
32506 17.253 -7.540604933813e-17
32507 17.2535 -7.76229463193313e-17
32508 17.254 -7.24291520450048e-17
32509 17.2545 -8.27934471876084e-17
32510 17.255 -7.24100938036916e-17
32511 17.2555 -7.53647564819514e-17
32512 17.256 -7.46151323236313e-17
32513 17.2565 -7.68239824918337e-17
32514 17.257 -7.97784334118567e-17
32515 17.2575 -7.82901965235309e-17
32516 17.258 -7.67970891957584e-17
32517 17.2585 -7.53113934062744e-17
32518 17.259 -7.38216742102909e-17
32519 17.2595 -8.04672829562113e-17
32520 17.26 -7.67615138119737e-17
32521 17.2605 -7.379647498011e-17
32522 17.261 -7.30483331294477e-17
32523 17.2615 -7.52548539570451e-17
32524 17.262 -8.04126493311134e-17
32525 17.2625 -8.18771692969161e-17
32526 17.263 -7.67024332639027e-17
32527 17.2635 -7.96458727556114e-17
32528 17.264 -7.59449740508206e-17
32529 17.2645 -7.37255359707775e-17
32530 17.265 -8.25651718083234e-17
32531 17.2655 -7.37096541030165e-17
32532 17.266 -8.10765114035239e-17
32533 17.2665 -7.14889454735525e-17
32534 17.267 -7.58992342716688e-17
32535 17.2675 -7.80979200445042e-17
32536 17.268 -7.36709023456796e-17
32537 17.2685 -8.10282305255304e-17
32538 17.269 -7.29221252203068e-17
32539 17.2695 -7.51239873666943e-17
32540 17.27 -7.87935458524368e-17
32541 17.2705 -8.02551012029241e-17
32542 17.271 -7.28922673089161e-17
32543 17.2715 -7.80320632328552e-17
32544 17.272 -8.09638560215391e-17
32545 17.2725 -7.36069513581619e-17
32546 17.273 -7.43358232092742e-17
32547 17.2735 -7.87357358537867e-17
32548 17.274 -7.72593574267224e-17
32549 17.2745 -8.23898359882417e-17
32550 17.275 -7.21007150197069e-17
32551 17.2755 -7.20933034814185e-17
32552 17.276 -7.79518068611028e-17
32553 17.2765 -7.94095505633275e-17
32554 17.277 -7.57321570228229e-17
32555 17.2775 -7.13235622906011e-17
32556 17.278 -8.15752020512199e-17
32557 17.2785 -7.86347271748266e-17
32558 17.279 -7.78944203789263e-17
32559 17.2795 -7.13002688845516e-17
32560 17.28 -8.00774360422375e-17
32561 17.2805 -8.2266804452653e-17
32562 17.281 -7.4934675502983e-17
32563 17.2815 -7.63871252492873e-17
32564 17.282 -7.41829337622948e-17
32565 17.2825 -7.92945658407377e-17
32566 17.283 -7.34343683951588e-17
32567 17.2835 -7.12329297652449e-17
32568 17.284 -7.70721631453792e-17
32569 17.2845 -7.48683951748604e-17
32570 17.285 -7.4136135191959e-17
32571 17.2855 -7.85106368480538e-17
32572 17.286 -7.84956020132401e-17
32573 17.2865 -8.06796764677353e-17
32574 17.287 -7.70228234762017e-17
32575 17.2875 -8.06650651493952e-17
32576 17.288 -7.55483508732687e-17
32577 17.2885 -7.91895337552782e-17
32578 17.289 -7.99084529692603e-17
32579 17.2895 -8.13522206278552e-17
32580 17.29 -8.06136078978495e-17
32581 17.2905 -7.76909207133485e-17
32582 17.291 -7.25831002831683e-17
32583 17.2915 -8.13168570023073e-17
32584 17.292 -8.05773972393543e-17
32585 17.2925 -8.20245530297383e-17
32586 17.293 -7.40073861839764e-17
32587 17.2935 -8.05488098773845e-17
32588 17.294 -7.25327018228066e-17
32589 17.2945 -7.39813399208483e-17
32590 17.295 -8.12438004106067e-17
32591 17.2955 -7.03282985775773e-17
32592 17.296 -7.90389736489037e-17
32593 17.2965 -7.4669977706966e-17
32594 17.297 -8.1199119422639e-17
32595 17.2975 -8.1913591713648e-17
32596 17.298 -7.1015877572511e-17
32597 17.2985 -7.39156948674361e-17
32598 17.299 -7.4634825839655e-17
32599 17.2995 -7.97045297872088e-17
32600 17.3 -7.38900721207816e-17
32601 17.3005 -7.38807547583618e-17
32602 17.301 -8.04001555951414e-17
32603 17.3015 -7.24194111661114e-17
32604 17.302 -7.53111816480375e-17
32605 17.3025 -7.09572205409136e-17
32606 17.303 -7.89208125527617e-17
32607 17.3035 -7.60161248183899e-17
32608 17.304 -7.67335617247143e-17
32609 17.3045 -7.52764532972001e-17
32610 17.305 -7.30959787327307e-17
32611 17.3055 -7.88782491471622e-17
32612 17.306 -7.52508305505457e-17
32613 17.3065 -7.66861278796681e-17
32614 17.307 -7.95687927574113e-17
32615 17.3075 -7.44971829857262e-17
32616 17.308 -7.59343861389799e-17
32617 17.3085 -7.01455512192072e-17
32618 17.309 -7.51940793430796e-17
32619 17.3095 -7.01311516591039e-17
32620 17.31 -7.37376061902759e-17
32621 17.3105 -7.7337072699633e-17
32622 17.311 -7.66069302990998e-17
32623 17.3115 -7.01044701212654e-17
32624 17.312 -8.09223514071237e-17
32625 17.3125 -7.94688428696353e-17
32626 17.313 -7.15274854726526e-17
32627 17.3135 -8.01691273587778e-17
32628 17.314 -8.01600217545948e-17
32629 17.3145 -7.22220524894011e-17
32630 17.315 -7.50966705541454e-17
32631 17.3155 -7.07626147212819e-17
32632 17.316 -7.14751811881596e-17
32633 17.3165 -7.65057098619029e-17
32634 17.317 -7.43377290334055e-17
32635 17.3175 -7.72059943510454e-17
32636 17.318 -7.50378017643112e-17
32637 17.3185 -7.35878931168487e-17
32638 17.319 -7.42977067266478e-17
32639 17.3195 -7.35707406996668e-17
32640 17.32 -7.35618468537206e-17
32641 17.3205 -7.42731427711774e-17
32642 17.321 -7.21083383162322e-17
32643 17.3215 -8.07239339392293e-17
32644 17.322 -7.64083010729687e-17
32645 17.3225 -7.13769253662781e-17
32646 17.323 -7.71136677597947e-17
32647 17.3235 -8.06966171266804e-17
32648 17.324 -8.06877232807342e-17
32649 17.3245 -7.78071759853591e-17
32650 17.325 -7.34947194926507e-17
32651 17.3255 -7.42030507947921e-17
32652 17.326 -7.99275112105735e-17
32653 17.3265 -7.20363405157156e-17
32654 17.327 -7.56072196631029e-17
32655 17.3275 -7.56002316412881e-17
32656 17.328 -8.1326386122964e-17
32657 17.3285 -7.630453953693e-17
32658 17.329 -7.91611581515451e-17
32659 17.3295 -6.9852689577694e-17
32660 17.33 -7.19925065606952e-17
32661 17.3305 -7.62772227243811e-17
32662 17.331 -7.05497976932843e-17
32663 17.3315 -7.26885558851014e-17
32664 17.332 -7.05341275837601e-17
32665 17.3325 -7.2675426874419e-17
32666 17.333 -7.62422826153068e-17
32667 17.3335 -8.05193754824674e-17
32668 17.334 -7.40838309074661e-17
32669 17.3345 -8.1217330631005e-17
32670 17.335 -7.76390399453292e-17
32671 17.3355 -7.6913344467769e-17
32672 17.336 -7.40499495895759e-17
32673 17.3365 -7.11888840519877e-17
32674 17.337 -7.61740964630529e-17
32675 17.3375 -7.04572593437968e-17
32676 17.338 -7.90042452980663e-17
32677 17.3385 -7.11573320747024e-17
32678 17.339 -7.68491817220145e-17
32679 17.3395 -7.68379585354634e-17
32680 17.34 -7.32685616957338e-17
32681 17.3405 -7.89578702442041e-17
32682 17.341 -8.03724152661188e-17
32683 17.3415 -7.68017478769683e-17
32684 17.342 -7.181208854293e-17
32685 17.3425 -7.89201772780513e-17
32686 17.343 -8.10436888768178e-17
32687 17.3435 -7.32135045541623e-17
32688 17.344 -7.39120949774102e-17
32689 17.3445 -7.81688590538367e-17
32690 17.345 -7.60258656972834e-17
32691 17.3455 -7.31734822474045e-17
32692 17.346 -7.31669177420633e-17
32693 17.3465 -7.03185576986839e-17
32694 17.347 -7.66990451321137e-17
32695 17.3475 -7.31415067536456e-17
32696 17.348 -8.02318077968746e-17
32697 17.3485 -7.38394619021832e-17
32698 17.349 -7.52468071440462e-17
32699 17.3495 -7.80727208143234e-17
32700 17.35 -7.80672151001662e-17
32701 17.3505 -7.16788926119743e-17
32702 17.351 -7.30898377438631e-17
32703 17.3515 -7.80422276282222e-17
32704 17.352 -7.80329102658024e-17
32705 17.3525 -7.37759344311391e-17
32706 17.353 -7.58913992169067e-17
32707 17.3535 -7.30508742282894e-17
32708 17.354 -7.79939467502287e-17
32709 17.3545 -7.16187532727192e-17
32710 17.355 -7.72701570967999e-17
32711 17.3555 -8.00903532946831e-17
32712 17.356 -7.65444616192398e-17
32713 17.3565 -7.65364148062409e-17
32714 17.357 -7.51180581360636e-17
32715 17.3575 -7.15738605265148e-17
32716 17.358 -7.01521157245484e-17
32717 17.3585 -7.01468217686281e-17
32718 17.359 -7.36706905874428e-17
32719 17.3595 -6.94321377193823e-17
32720 17.36 -7.43648340877177e-17
32721 17.3605 -7.64786048075908e-17
32722 17.361 -7.43565755164819e-17
32723 17.3615 -7.43517050770352e-17
32724 17.362 -7.2934407198042e-17
32725 17.3625 -7.50430957202316e-17
32726 17.363 -7.2217605566428e-17
32727 17.3635 -7.92547552922167e-17
32728 17.364 -7.78366103802762e-17
32729 17.3645 -7.3598904545163e-17
32730 17.365 -7.92263796884837e-17
32731 17.3655 -7.00663536386389e-17
32732 17.366 -7.99137469251806e-17
32733 17.3665 -7.14578170127409e-17
32734 17.367 -7.77807062057575e-17
32735 17.3675 -7.14432056944008e-17
32736 17.368 -7.84651088271389e-17
32737 17.3685 -7.77504247778931e-17
32738 17.369 -7.00127788047251e-17
32739 17.3695 -7.70327761133319e-17
32740 17.37 -7.1405512728248e-17
32741 17.3705 -8.05244576801509e-17
32742 17.371 -7.70022829272307e-17
32743 17.3715 -7.20791156795519e-17
32744 17.372 -7.83873935542283e-17
32745 17.3725 -7.837532333473e-17
32746 17.373 -7.34519443288143e-17
32747 17.3735 -7.48461605599949e-17
32748 17.374 -8.04450483413459e-17
32749 17.3745 -7.41272413460128e-17
32750 17.375 -8.04272606494535e-17
32751 17.3755 -7.90141979351965e-17
32752 17.376 -7.8303749050687e-17
32753 17.3765 -7.05881259341476e-17
32754 17.377 -6.98781005661116e-17
32755 17.3775 -7.96670485792928e-17
32756 17.378 -7.54568713149653e-17
32757 17.3785 -7.19486726056748e-17
32758 17.379 -7.19429551332808e-17
32759 17.3795 -7.47315993538788e-17
32760 17.38 -7.68212296347551e-17
32761 17.3805 -7.40186093705275e-17
32762 17.381 -7.12149303151157e-17
32763 17.3815 -7.12073070185905e-17
32764 17.382 -7.88803667295303e-17
32765 17.3825 -7.4682471442938e-17
32766 17.383 -7.11821077884096e-17
32767 17.3835 -7.8157212350812e-17
32768 17.384 -7.46600250698358e-17
32769 17.3845 -7.53533215371634e-17
32770 17.385 -7.18574048056081e-17
32771 17.3855 -7.88246743132484e-17
32772 17.386 -7.6022901081968e-17
32773 17.3865 -7.11338269104161e-17
32774 17.387 -7.32190102683194e-17
32775 17.3875 -7.39106126697526e-17
32776 17.388 -7.80850027920586e-17
32777 17.3885 -6.97158937567124e-17
32778 17.389 -7.66681284295389e-17
32779 17.3895 -7.9445337705349e-17
32780 17.39 -7.87382769526284e-17
32781 17.3905 -7.17682545879096e-17
32782 17.391 -7.31533652149072e-17
32783 17.3915 -7.87086307994745e-17
32784 17.392 -7.80002994973331e-17
32785 17.3925 -7.59041047111155e-17
32786 17.393 -7.93720693554115e-17
32787 17.3935 -7.17197619516793e-17
32788 17.394 -7.24064939136657e-17
32789 17.3945 -7.10078307595121e-17
32790 17.395 -7.16951979962089e-17
32791 17.3955 -6.9600485517649e-17
32792 17.396 -7.37575114645363e-17
32793 17.3965 -7.92992245219476e-17
32794 17.397 -7.58221542734687e-17
32795 17.3975 -7.99747332973829e-17
32796 17.398 -7.99616042867005e-17
32797 17.3985 -7.37119834436214e-17
32798 17.399 -7.92441673803761e-17
32799 17.3995 -6.95352639807105e-17
32800 17.4 -6.95295465083165e-17
32801 17.4005 -6.95225584865016e-17
32802 17.401 -7.71284908363716e-17
32803 17.4015 -7.08890343886596e-17
32804 17.402 -6.94963004651368e-17
32805 17.4025 -7.91787340852007e-17
32806 17.403 -7.84773908048741e-17
32807 17.4035 -7.77790121398629e-17
32808 17.404 -7.01629153946259e-17
32809 17.4045 -7.98341258281387e-17
32810 17.405 -7.36050455340306e-17
32811 17.4055 -7.63621377773433e-17
32812 17.406 -7.08238128517211e-17
32813 17.4065 -7.70355289704105e-17
32814 17.407 -7.42657312328889e-17
32815 17.4075 -7.83996755319635e-17
32816 17.408 -7.42456142003916e-17
32817 17.4085 -7.76881678562699e-17
32818 17.409 -7.35362241070662e-17
32819 17.4095 -6.93887272808355e-17
32820 17.41 -7.97225292373379e-17
32821 17.4105 -7.005830682564e-17
32822 17.411 -7.76318401652775e-17
32823 17.4115 -7.00439072655367e-17
32824 17.412 -7.27897763222983e-17
32825 17.4125 -7.69148267754267e-17
32826 17.413 -7.20854684266563e-17
32827 17.4135 -7.62090365721271e-17
32828 17.414 -7.96407905579279e-17
32829 17.4145 -7.206196326237e-17
32830 17.415 -7.48088911103157e-17
32831 17.4155 -7.41170769506458e-17
32832 17.416 -7.61698612983166e-17
32833 17.4165 -7.75363372004746e-17
32834 17.417 -6.99630156190739e-17
32835 17.4175 -7.68261000742019e-17
32836 17.418 -7.4067949039705e-17
32837 17.4185 -7.8178811690967e-17
32838 17.419 -6.92379554162242e-17
32839 17.4195 -7.26631448966838e-17
32840 17.42 -7.53984260416047e-17
32841 17.4205 -6.98950412250567e-17
32842 17.421 -6.98829710055584e-17
32843 17.4215 -7.94821836385545e-17
32844 17.422 -7.32971490577036e-17
32845 17.4225 -7.46583310039413e-17
32846 17.423 -6.84809197196157e-17
32847 17.4235 -7.25864884149573e-17
32848 17.424 -6.84696965330646e-17
32849 17.4245 -7.73667188527869e-17
32850 17.425 -7.32495034544206e-17
32851 17.4255 -7.7349566435605e-17
32852 17.426 -7.25483719323308e-17
32853 17.4265 -7.80170283980414e-17
32854 17.427 -7.25333370975171e-17
32855 17.4275 -7.79973348820177e-17
32856 17.428 -7.1153308668203e-17
32857 17.4285 -7.04636120909012e-17
32858 17.429 -7.52406661551786e-17
32859 17.4295 -7.93324705651273e-17
32860 17.43 -7.72739687450626e-17
32861 17.4305 -7.38470851987085e-17
32862 17.431 -7.45170882599866e-17
32863 17.4315 -6.90454671789607e-17
32864 17.432 -7.72294995153317e-17
32865 17.4325 -7.85860227803595e-17
32866 17.433 -7.1748561071886e-17
32867 17.4335 -7.37886399253479e-17
32868 17.434 -7.78734563134818e-17
32869 17.4345 -7.51320341796933e-17
32870 17.435 -7.58086017463126e-17
32871 17.4355 -7.10292183414302e-17
32872 17.436 -7.85169895951583e-17
32873 17.4365 -6.89681754225237e-17
32874 17.437 -7.23660480904343e-17
32875 17.4375 -7.71263732540035e-17
32876 17.438 -6.89446702582374e-17
32877 17.4385 -7.71079502874007e-17
32878 17.439 -6.82541266479883e-17
32879 17.4395 -7.84500739923252e-17
32880 17.44 -7.77601656567865e-17
32881 17.4405 -7.57105576826679e-17
32882 17.441 -7.7739201591342e-17
32883 17.4415 -7.5690017133697e-17
32884 17.442 -7.36393503683944e-17
32885 17.4425 -7.56686295517789e-17
32886 17.443 -7.0904492739947e-17
32887 17.4435 -7.63314328330053e-17
32888 17.444 -7.42875423312807e-17
32889 17.4445 -7.02078081408304e-17
32890 17.445 -7.15605197575955e-17
32891 17.4455 -6.95181115635286e-17
32892 17.446 -7.90099627704603e-17
32893 17.4465 -7.018324418536e-17
32894 17.447 -7.01743503394138e-17
32895 17.4475 -7.01679975923094e-17
32896 17.448 -7.42242266184735e-17
32897 17.4485 -7.76002881879923e-17
32898 17.449 -7.01406807797605e-17
32899 17.4495 -7.21653012819351e-17
32900 17.45 -7.82467860849841e-17
32901 17.4505 -7.28204812666363e-17
32902 17.451 -7.48421371534955e-17
32903 17.4515 -7.07721438419386e-17
32904 17.452 -7.68534168867508e-17
32905 17.4525 -7.07554149412303e-17
32906 17.453 -7.61548264635028e-17
32907 17.4535 -7.54695768091741e-17
32908 17.454 -7.61366152551369e-17
32909 17.4545 -6.80230984116247e-17
32910 17.455 -7.27465776419883e-17
32911 17.4555 -7.40882778304391e-17
32912 17.456 -7.13832781133825e-17
32913 17.4565 -6.86744667480633e-17
32914 17.457 -7.54155784587866e-17
32915 17.4575 -7.13576553667281e-17
32916 17.458 -7.8092414330347e-17
32917 17.4585 -6.99964734204904e-17
32918 17.459 -7.47091529807765e-17
32919 17.4595 -7.87420886008911e-17
32920 17.46 -7.26644154461047e-17
32921 17.4605 -7.87173128871839e-17
32922 17.461 -7.53410395594283e-17
32923 17.4615 -6.99445926524711e-17
32924 17.462 -6.92616723387473e-17
32925 17.4625 -7.12712580061082e-17
32926 17.463 -7.73192850077407e-17
32927 17.4635 -7.12530467977422e-17
32928 17.464 -7.52798414289891e-17
32929 17.4645 -6.92157208013588e-17
32930 17.465 -7.39161183839097e-17
32931 17.4655 -7.25625597341973e-17
32932 17.466 -7.18781571128159e-17
32933 17.4665 -7.18698985415801e-17
32934 17.467 -7.5225419562128e-17
32935 17.4675 -7.52137728591033e-17
32936 17.468 -7.78935733459791e-17
32937 17.4685 -6.78170576472051e-17
32938 17.469 -7.78743033464291e-17
32939 17.4695 -7.45073473810932e-17
32940 17.47 -7.85258834411044e-17
32941 17.4705 -7.18097592023251e-17
32942 17.471 -7.71668190772349e-17
32943 17.4715 -7.17940890928009e-17
32944 17.472 -6.84324270833854e-17
32945 17.4725 -6.84267096109914e-17
